depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.35344409942626953,4,18,85,0,1746.671477019597,805.1593957986468,1.198291548532255,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.33633899688720703,4,18,85,0,1746.671477019597,680.0120114051199,1.1886785457321998,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.3469099998474121,5,18,85,0,2122.8544289516503,830.3124236910691,1.184746257414556,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.35491108894348145,6,18,85,0,2312.089086999315,893.5672345833435,1.1637521669568147,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.369143009185791,7,18,85,0,2672.571378891078,1134.068039974536,1.173615753842953,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.35832810401916504,8,18,85,0,3208.558041085699,1287.1981364622939,1.134925737332513,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.40050792694091797,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.28582191467285156,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.2933170795440674,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.2918820381164551,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.2725059986114502,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.30404210090637207,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0959169864654541,0,18,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.0484521389007568,1,102,88,0,269.51530263516247,119.50375625050981,1.2666666666666666,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.3068668842315674,1,102,88,0,480.7866760050923,269.9062023441156,1.3333333333333333,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1421840190887451,1,102,88,0,496.88025573051027,174.87689390785215,1.9173913043478261,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.3337621688842773,2,102,88,0,799.9287248288525,316.27241701657283,1.8281979458450046,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.3810639381408691,2,102,88,0,1001.7907968914476,383.2196365919012,1.5343347639484977,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.0934510231018066,3,102,88,0,1253.8421225011105,438.13749011838206,1.33099650797503,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.3140997886657715,3,102,88,0,1442.688297130791,600.3189981578652,1.3458256539729294,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.3010239601135254,3,102,88,0,1458.781876856209,573.8799195973234,1.5216270786036674,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.3785381317138672,4,102,88,0,1804.5965303317723,696.8455062559694,1.3973088951477208,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.499696969985962,4,102,88,0,1909.0368399186875,722.3697550437719,1.4672237687553618,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.471796989440918,5,102,88,0,2343.3348701816913,1052.4777114388119,1.4057217835246403,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,5.7165820598602295,6,102,88,0,2744.4268812659325,1219.4325670086614,1.3815817737897602,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,15.55222201347351,7,102,88,0,2884.9527446666953,1117.6593756043326,1.3631208533173653,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,3.6728689670562744,7,102,88,0,2919.3371370104014,1071.6859883010004,1.4906124499980629,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,3.412574052810669,8,102,88,0,3324.834424215077,1141.4400412854475,1.3966687031341087,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,4.354910850524902,9,102,88,0,3742.7586275046156,1606.7178082699725,1.3699040218518137,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.0966808795928955,10,102,88,0,4255.731825264101,1880.002293446998,1.2972374452853188,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,8.831254959106445,12,102,88,0,4751.679718107484,1982.252635398534,1.2403663355118333,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.142359018325806,14,102,88,0,5298.504836051063,2277.7740429686055,1.199839863378702,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.2229020595550537,0,102,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.22020816802978516,1,18,88,0,294.92119211595286,77.9885464400976,1.206896551724138,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1815938949584961,1,18,88,0,375.3245031760747,141.3674477389419,1.473053892215569,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.18561005592346191,2,18,88,0,569.3090233569746,148.22043034346683,1.0741090146750523,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.1872270107269287,2,18,88,0,793.3710048776862,280.3828431465927,1.4758653540806606,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.23306012153625488,2,18,88,0,883.420412336964,337.98440794890314,1.4268274853801168,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.19411396980285645,3,18,88,0,1268.6170226535146,437.1600305430246,1.5321253500728735,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.1959550380706787,3,18,88,0,1271.721253333948,400.9047000884924,1.497308294209703,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.3344998359680176,4,18,88,0,1629.0554735232768,584.7385602738672,1.3588739683007152,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.723222017288208,5,18,88,0,1851.2236307613548,681.8612920512066,1.4569749329545112,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.22966289520263672,5,18,88,0,2078.46111401887,712.4442437495599,1.4030702068032437,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.2990901470184326,6,18,88,0,2064.2715931302037,734.7515660009772,1.3706317444525222,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.37920498847961426,7,18,88,0,2437.71246628903,825.6999617477934,1.319086260852286,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.2763059139251709,8,18,88,0,2853.4149009242947,1099.222878818011,1.2513319534866076,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.2813889980316162,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.14428496360778809,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.14817404747009277,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14391303062438965,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.3228938579559326,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.22325897216796875,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01707005500793457,0,18,88,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.2908499240875244,1,102,90,0,152.7127307550859,42.807021655382414,1.2191780821917808,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.5034070014953613,1,102,90,0,395.39789946970313,152.37104206993376,1.693467336683417,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.260787010192871,1,102,90,0,395.39789946970313,144.88935741023988,1.921951219512195,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.66628098487854,2,102,90,0,771.9132021048656,279.88977040303905,1.2928080757309206,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.7437191009521484,2,102,90,0,755.110630224789,329.12986679728886,1.4726336705202312,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.667402982711792,2,102,90,0,813.8196740711019,255.49094495971553,1.5037781762295082,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.8682289123535156,3,102,90,0,1240.2599592379706,406.85839491214665,1.2951846248542722,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.787325143814087,3,102,90,0,1402.5263251217298,530.3310042546864,1.3975910159923972,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.7163100242614746,3,102,90,0,1401.8344869734228,484.0512027304105,1.3004642172192913,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,2.191322088241577,4,102,90,0,1767.1921799873369,707.8935285180258,1.2340127593155223,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,4.3787291049957275,4,102,90,0,1900.416365820346,599.308113925746,1.2928078753808065,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,3.3825459480285645,5,102,90,0,2123.334117113065,729.6215506372567,1.2464320184498086,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,3.310555934906006,5,102,90,0,2251.178826298341,814.2158148897533,1.2238883241718885,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,3.687249183654785,6,102,90,0,2615.1964486139277,1018.3396534715843,1.285263420194526,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,8.82225513458252,7,102,90,0,3091.4968955173554,1151.4703731990392,1.30683744773007,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,5.182961940765381,7,102,90,0,3130.199270751194,1046.3302802396897,1.2963879125640452,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,5.310697078704834,8,102,90,0,3540.531578385952,1204.4925377538414,1.205210075852116,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,39.28817796707153,9,102,90,0,3787.7209675606123,1199.4618128271593,1.198830434761452,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.326027870178223,14,102,90,0,5632.0744333525945,2231.800418629828,1.3068411368554942,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.3613998889923096,18,102,90,0,5906.86175848423,2071.2859803051406,1.2044998902226816,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.2038559913635254,1,18,90,0,275.39789946970313,114.84022300349375,1.32,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.2040870189666748,1,18,90,0,275.39789946970313,86.94730041189928,1.271186440677966,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.23281598091125488,1,18,90,0,395.39789946970313,149.90712277415514,1.8,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.16417407989501953,2,18,90,0,519.7099006440766,120.64386721860728,1.7138461538461538,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.20828986167907715,2,18,90,0,867.9871473548719,328.89525990546616,1.4915514592933947,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.18684101104736328,2,18,90,0,869.017432785299,369.6976734278766,1.307646074433733,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.26041388511657715,3,18,90,0,1166.4035238365086,347.38466270202423,1.341600159455459,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.42266082763671875,3,18,90,0,1279.0381721022316,455.31940815533693,1.2398523646870645,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.2106320858001709,4,18,90,0,1694.2279486375887,538.2679437672582,1.2526946983987493,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.6266319751739502,5,18,90,0,1975.6361905343101,657.6521667697277,1.185719433719434,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.3296029567718506,5,18,90,0,2011.36227112534,667.0989755928898,1.195167251566607,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.5800330638885498,6,18,90,0,2305.712961405096,763.9513118285704,1.2387674911508582,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.7851800918579102,7,18,90,0,2471.940502853133,959.8725220251625,1.2430619886290202,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.9183211326599121,7,18,90,0,2660.5647558599694,944.536746428284,1.1889374447777914,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.2785470485687256,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.13855290412902832,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.15349507331848145,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.1438920497894287,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.11560988426208496,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.020669937133789062,0,18,90,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.3268229961395264,1,102,73,0,490.52961522795374,213.76079078368525,1.3645833333333333,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.4652550220489502,1,102,73,0,484.2078949740229,205.6205120271684,1.462962962962963,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.598863124847412,1,102,73,0,410.41995308838443,156.80608743876644,2.066465256797583,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-22,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.2045910358428955,1,102,73,0,493.72704334787716,249.91096437738702,1.4579124579124578,0.0,true,Gurobi.Optimizer
