depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.26006317138671875,9,102,27,2354.2095625019488,1108.7996983507155,0.9039712700372111,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.07579708099365234,1,12,27,476.0373785129922,197.04232749060253,0.881578947368421,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.08187389373779297,1,12,27,476.0373785129922,197.04232749060253,0.881578947368421,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.06420612335205078,1,12,27,476.0373785129922,222.47368381200477,0.88,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.07274317741394043,1,12,27,476.0373785129922,252.1935149958643,0.8676470588235294,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.07192301750183105,1,12,27,476.0373785129922,227.8234682666457,0.8656716417910447,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.07143306732177734,2,12,27,563.1829071361652,252.1935149958643,0.892156862745098,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.06655001640319824,2,12,27,743.1829071361651,406.2261991009454,0.9909663865546219,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.06446290016174316,2,12,27,821.1829071361651,381.05677932978887,0.9460186513629842,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.06853389739990234,2,12,27,821.1829071361651,381.05677932978887,0.9460186513629842,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.07260704040527344,2,12,27,821.1829071361651,381.05677932978887,0.9460186513629842,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.0693199634552002,3,12,27,908.3284357593382,381.05677932978887,0.9362346564642117,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.06607294082641602,3,12,27,1196.5368740162169,483.1627068071083,0.928938952794616,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.06682419776916504,3,12,27,1242.4918457790704,500.029412883297,0.9337008575565208,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.06765890121459961,4,12,27,1329.6373744022435,500.029412883297,0.9294423098340572,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.06672906875610352,4,12,27,1557.8619912510276,653.3999728112776,0.8913108045221867,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.07581090927124023,5,12,27,1645.0075198742006,653.3999728112776,0.8963819769510826,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.07334709167480469,6,12,27,1727.0436035358193,679.0839606673967,0.905505663597451,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.07924985885620117,0,12,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.03409004211425781,0,12,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011820077896118164,0,12,27,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.35562992095947266,1,102,20,87.14552862317305,0.0,0.9166666666666666,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.3790290355682373,1,102,20,397.38332662268965,158.26980860850506,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.3789820671081543,1,102,20,397.38332662268965,158.26980860850506,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.37983202934265137,1,102,20,358.494460275547,175.42848867055284,0.8490566037735849,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.38947510719299316,1,102,20,386.54673664242193,206.64611303390313,0.8787878787878788,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.38295888900756836,1,102,20,397.38332662268965,158.26980860850506,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.38930702209472656,1,102,20,358.494460275547,175.42848867055284,0.8490566037735849,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.3904910087585449,2,102,20,850.964140420116,419.90021287730883,0.8822510822510823,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.40790796279907227,2,102,20,850.964140420116,419.90021287730883,0.8822510822510823,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.42076802253723145,2,102,20,699.8777868982366,313.6045702996355,0.8827614379084967,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.40561699867248535,2,102,20,861.8007304003837,371.52390845191076,0.8993788819875776,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.40179896354675293,2,102,20,861.8007304003837,371.52390845191076,0.8993788819875776,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.4236578941345215,2,102,20,861.8007304003837,371.52390845191076,0.8993788819875776,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.3650078773498535,2,102,20,861.8007304003837,371.52390845191076,0.8993788819875776,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.4178338050842285,3,102,20,1084.0160978851065,539.9018178787372,0.8931053264217566,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.44669294357299805,3,102,20,1245.9390413872536,597.8211560310125,0.904183622474477,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.38127589225769043,3,102,20,1245.9390413872536,583.4621587909758,0.9038239538239538,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.43196606636047363,3,102,20,1245.9390413872536,583.4621587909758,0.9038239538239538,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.4052271842956543,4,102,20,1325.3223680099431,583.4621587909758,0.9040584415584415,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.37360501289367676,5,102,20,1407.3584516715619,583.4621587909758,0.9058554488989271,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.029079914093017578,1,12,20,82.0360836616187,0.0,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.03063797950744629,1,12,20,170.88236217173858,76.0,0.85,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.03897500038146973,1,12,20,397.38332662268965,158.26980860850506,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.0364069938659668,1,12,20,397.38332662268965,158.26980860850506,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.040197134017944336,1,12,20,397.38332662268965,158.26980860850506,0.9130434782608695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.03476691246032715,1,12,20,386.54673664242193,206.64611303390313,0.8787878787878788,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.03813815116882324,1,12,20,386.54673664242193,206.64611303390313,0.8787878787878788,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.033960819244384766,2,12,20,468.58282030404064,206.64611303390313,0.8959156785243741,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.039647817611694336,2,12,20,624.152042936415,331.4998063318628,0.8357963875205254,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.03923201560974121,2,12,20,652.20431930329,311.69536492561076,0.87042842215256,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.040364980697631836,2,12,20,679.6922652655949,265.3190605002127,0.8997035573122529,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.03783702850341797,2,12,20,777.8777868982366,347.66396854037816,0.8878942881500427,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.03610396385192871,2,12,20,777.8777868982366,347.66396854037816,0.8878942881500427,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.03454113006591797,3,12,20,859.9138705598554,347.66396854037816,0.8962773515203183,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.03618907928466797,3,12,20,1026.8533646595638,551.9855881210258,0.8905885116555431,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.03763008117675781,3,12,20,1086.4245235406586,521.8435655111781,0.8908703328074526,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.039156198501586914,3,12,20,1164.4245235406586,555.9029637519208,0.8922793505208181,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.03966999053955078,4,12,20,1211.5917257509846,533.2350180256556,0.8960519456496149,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,Optimal,0.04370284080505371,5,12,20,1323.4355081694148,559.6022188794432,0.9012616113639131,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,Optimal,0.044354915618896484,6,12,20,1617.7376739675165,772.7469163858225,0.8950179096319736,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.24172401428222656,1,102,26,422.61336908557564,117.54093632957881,0.9905660377358491,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.22226500511169434,1,102,26,422.3972549302259,117.54093632957881,0.9565217391304348,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.22203993797302246,1,102,26,225.0818525898177,62.97710853234571,0.8775510204081632,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.2106339931488037,1,102,26,422.61336908557564,117.54093632957881,0.9905660377358491,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.19248390197753906,1,102,26,422.3972549302259,117.54093632957881,0.9565217391304348,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.1917128562927246,1,102,26,422.61336908557564,117.54093632957881,0.9905660377358491,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.21073484420776367,2,102,26,731.6682508993334,389.77465755435156,0.8768398268398268,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.2614781856536865,2,102,26,904.5689809012903,398.3472249899933,0.9452830188679245,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.20792794227600098,2,102,26,922.3677215777211,434.6208777914137,0.9476639712488769,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.2040691375732422,2,102,26,922.3677215777211,408.6612435334754,0.9373120043751709,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.18333005905151367,2,102,26,922.3677215777211,403.0983587400034,0.9346769582618639,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.23578691482543945,3,102,26,1009.5132502008942,403.0983587400034,1.1786735277301317,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.24550986289978027,3,102,26,1009.5132502008942,408.6612435334754,1.1804302251390029,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.19457197189331055,3,102,26,1181.7297364337005,416.5012669013124,0.9378543771951907,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.25470399856567383,3,102,26,1289.0808576372588,494.0412840130167,0.9363764349144467,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.23150014877319336,4,102,26,1376.2263862604318,494.0412840130167,1.1189489928525016,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.22481608390808105,4,102,26,1692.4584909062587,738.6175373268529,0.9221683919114108,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.23421597480773926,5,102,26,1674.3319650142885,695.1381912274143,1.0704599761051374,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.31891298294067383,5,102,26,1779.6040195294315,774.036302334768,1.0707767722473605,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4033799171447754,6,102,26,1807.7507658993634,722.3076957709952,1.0450581252673132,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.03685402870178223,1,12,26,87.14552862317305,0.0,1.6666666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.05405998229980469,1,12,26,125.11506757899576,31.859939911532592,0.8461538461538461,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.05268692970275879,1,12,26,390.34753317577895,174.2671634651074,1.024390243902439,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.052639007568359375,1,12,26,422.3972549302259,150.62838362629066,0.9620253164556962,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.05242609977722168,1,12,26,422.61336908557564,142.83294549881646,1.0,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.05711984634399414,2,12,26,793.1791024449499,448.02113447986545,0.8880090497737556,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.050891876220703125,2,12,26,745.9577873653974,353.0103265486434,0.8947368421052632,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.04788684844970703,2,12,26,648.8099180648966,199.98921428989445,0.9086996336996337,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.045784950256347656,2,12,26,699.7741246179859,208.2864618689963,0.9416666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.0546269416809082,2,12,26,699.7741246179859,208.2864618689963,0.9416666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.06203794479370117,3,12,26,1143.1185428978076,484.8650209032701,0.9308080808080809,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.059715986251831055,3,12,26,1143.1185428978076,482.4820652745739,0.929059829059829,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.048590898513793945,3,12,26,1224.6278315287354,496.979519712616,0.9331412048926172,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.052407026290893555,4,12,26,1295.330554308776,490.0234587104602,0.9303417841679006,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.05348706245422363,4,12,26,1300.4399992703304,495.5863435039322,1.1199719282842753,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.05852794647216797,5,12,26,1541.9043012949114,674.6764377452241,0.914994181465602,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.06410813331604004,6,12,26,1656.845246907746,699.6130408479554,1.043394500079956,0.0,true,Gurobi.Optimizer
