depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.8132779598236084,1,102,56,0,298.83348237946404,99.73794848628813,1.8045112781954886,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.5760509967803955,1,102,56,0,479.418301806488,195.3099737365137,2.065,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.645244836807251,2,102,56,0,812.426832452498,240.4726833134747,1.7013689369612979,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.6947519779205322,2,102,56,0,847.269524063433,287.91389135663496,1.5400238948626046,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.6233978271484375,2,102,56,0,862.0574062075284,229.96888677056438,1.6333717357910906,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.7187559604644775,3,102,56,0,998.9019158782005,293.3524300555167,1.6537419823853732,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.7944049835205078,3,102,56,0,1371.5251491260235,487.11847978835954,1.4434434434434433,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.694260835647583,3,102,56,0,1347.8526298542133,501.7068903083724,1.5456043956043954,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.4380228519439697,4,102,56,0,1518.2827654395294,499.34413709700937,1.4098035068478842,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.8088109493255615,4,102,56,0,1739.581318787702,705.8777641232343,1.3927329863926665,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.5285820960998535,4,102,56,0,1746.1297286442368,674.1924012526899,1.4241154628453923,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.7142848968505859,5,102,56,0,2262.500352550528,799.0524818157586,1.442531267569769,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.7536590099334717,5,102,56,0,2292.763520421284,827.9503881254303,1.3669561279721085,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.8971669673919678,6,102,56,0,2564.3890735401765,938.3017279463237,1.4011460175722055,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.8282430171966553,7,102,56,0,2682.7561533830176,1025.0975736199048,1.436472297217449,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.7541511058807373,8,102,56,0,3074.8494342092063,1261.346243226578,1.3316566897558413,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.018928050994873,11,102,56,0,4010.546956492375,1792.4773716295754,1.3412400679593353,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.8762240409851074,13,102,56,0,4158.9464526520405,1752.737115439688,1.2855323496176345,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.14078593254089355,1,12,56,0,315.35396688005176,134.2043154681146,1.1568627450980393,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1445140838623047,1,12,56,0,446.4433054220584,187.4727673254713,1.3925925925925926,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.15925288200378418,1,12,56,0,436.83348237946404,178.99068473280363,2.07909604519774,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.1599290370941162,2,12,56,0,753.2800043125832,337.82815359915,1.7222526469514423,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.14862298965454102,2,12,56,0,824.1165942928509,339.5202727576559,1.6118328060846738,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.15913915634155273,2,12,56,0,792.5293898755795,249.4505500500485,1.3006906474820146,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.15281391143798828,2,12,56,0,792.5293898755795,277.4527373516902,1.6940546448087432,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.15755319595336914,3,12,56,0,1145.5692271017128,407.3709351986672,1.4376134908043952,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.158034086227417,3,12,56,0,1145.5692271017128,407.3709351986672,1.4376134908043952,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.16866493225097656,4,12,56,0,1291.6811513824896,409.72377610218473,1.4741997448514672,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.1678178310394287,5,12,56,0,1578.3195837434837,626.9525314957,1.423017248183656,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.15697383880615234,5,12,56,0,1617.0494343711703,541.9419437136314,1.3731378301001276,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.13843607902526855,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.13659191131591797,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.13529014587402344,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.13612008094787598,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.13519001007080078,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.21869397163391113,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.024083852767944336,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004430055618286133,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.45044493675231934,1,102,36,0,327.14552862317294,134.72139639215186,0.927536231884058,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.32729101181030273,1,102,36,0,223.14103622850416,61.8342475806744,1.0185185185185186,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.34264707565307617,1,102,36,0,458.4422362956341,245.7279873653232,1.3,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.31736207008361816,1,102,36,0,458.4422362956341,227.18750618266301,0.9634146341463414,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.3007211685180664,1,102,36,0,458.4422362956341,188.80584814943938,1.2241379310344827,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.32255005836486816,2,102,36,0,655.7386754503802,307.85403216334436,1.4582452431289639,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.2693309783935547,2,102,36,0,729.988972938056,276.7403997742767,1.480357142857143,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.3138561248779297,2,102,36,0,819.911505516571,315.769188632428,1.3578296703296702,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.41991305351257324,2,102,36,0,826.2521393894904,371.35184770255654,1.4126965772432931,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.40039515495300293,2,102,36,0,820.2544040372288,369.69475034433316,1.3645186335403725,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.3273351192474365,3,102,36,0,1118.8989682094507,461.9640542993613,1.2336908447589563,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.29987287521362305,3,102,36,0,1118.4086726486526,429.5854961745917,1.2422661602849112,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.3232290744781494,3,102,36,0,1256.3945718429507,531.9130862314585,1.5038537930216702,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.33112001419067383,4,102,36,0,1343.5401004661237,526.7395703871268,1.3430533104330842,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.2918109893798828,4,102,36,0,1531.3102630202513,629.5079713163799,1.3572815817930026,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.2682831287384033,4,102,36,0,1626.9746374909346,672.3711055707485,1.3418093845725427,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.31023716926574707,5,102,36,0,1717.10383991612,641.8062255115733,1.1486034614943998,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.31041693687438965,6,102,36,0,2253.013464467884,1088.6033669076437,1.136640863502218,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.5787768363952637,7,102,36,0,2434.8189970959756,1070.3947003234357,1.2656345221754055,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.2997410297393799,8,102,36,0,2752.8988551594757,1235.7223278637962,1.2055135528673835,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.05633807182312012,1,12,36,0,203.09717244849435,47.10767391243212,2.2444444444444445,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.05688190460205078,1,12,36,0,203.09717244849435,47.10767391243212,2.2444444444444445,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.06443309783935547,1,12,36,0,287.7549722574088,87.16011119950099,1.3373493975903614,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.06546998023986816,1,12,36,0,458.4422362956341,203.19262174060066,1.2653061224489797,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.06575894355773926,1,12,36,0,458.4422362956341,203.19262174060066,1.2653061224489797,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.06665301322937012,2,12,36,0,672.988972938056,271.94635397110807,1.3941570881226055,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.08085417747497559,2,12,36,0,719.8447911181838,290.3030121803938,1.358459512837393,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.09593605995178223,2,12,36,0,852.450465655015,390.141886134646,1.2172361040285569,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.07872986793518066,3,12,36,0,1156.4577675030769,446.37611779050275,1.4192513368983957,0.0,true,Gurobi.Optimizer
