depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006875038146972656,0,20,101,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.428300142288208,0,20,54,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3560221195220947,36,50,54,42501.41475102565,10560.817834463534,0.0640498906125405,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0027780532836914062,7,50,54,7282.72907998816,2477.7699026147843,0.46416876222421166,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002440929412841797,6,50,54,5595.544557003759,2805.4537095512287,1.1396423604477086,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4807381629944,0,100,460,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1044960021973,0,100,102,0.0,0.0,0.0,0.12499999999999989,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.389559984207153,6,100,54,5802.841958812311,2831.411415921994,1.3308922492641662,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7981400489807129,0,102,460,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07845401763916016,0,102,102,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.1123881340026855,14,102,54,4767.14836967697,1776.2674750777833,1.1568630412245289,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1298840045928955,0,20,460,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006413936614990234,0,20,102,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0025098323822021484,0,20,54,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.41770005226135254,36,50,53,42498.13231011688,10237.174577695412,0.06310623274401111,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002360105514526367,8,50,53,6957.12468675533,2305.8033054463776,0.4631284526442857,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002591848373413086,6,50,53,5168.933952253574,2484.9057084945666,1.0368907157642229,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4646279811859,0,100,459,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0819129943848,0,100,98,0.0,0.0,0.0,0.22222222222222213,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.41313099861145,6,100,53,5534.8944232773,2861.8964959482746,1.1051030808912305,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5102748870849609,0,102,459,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04638195037841797,0,102,98,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.4237120151519775,12,102,53,4302.894802659776,1573.6630014145753,1.0654513447755056,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13060307502746582,0,20,459,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006571054458618164,0,20,98,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1889498233795166,0,20,53,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4136221408843994,36,50,48,42498.13231011688,10237.174577695412,0.055357832450498044,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016398429870605469,6,50,48,6530.623433790434,2690.6803816977726,0.46225345218402536,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001934051513671875,6,50,48,5776.626891251901,3305.685986417874,1.056159293967973,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.9060111045837,0,100,454,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,26.7036771774292,6,100,87,6599.530249844443,2852.9258010581734,0.752190271677944,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.672545909881592,6,100,48,5977.869338299758,3517.3549575207,1.1595156727031621,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.588778018951416,0,102,454,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04438900947570801,0,102,87,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.2165870666503906,11,102,48,3476.83865706546,996.7944800534876,1.0478797535133506,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09221410751342773,0,20,454,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004530906677246094,0,20,87,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009640932083129883,0,20,48,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3276481628417969,36,50,40,42875.48909162454,10500.859732475388,0.045383696625815775,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016429424285888672,5,50,40,5311.998079111945,1771.9030821454924,0.4471723879105908,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0020439624786376953,4,50,40,4016.4628459894057,1914.0123849471179,0.9087206055261612,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.2225170135498,0,100,440,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,211.07638716697693,5,100,76,5266.520693148353,2095.2986388932886,0.5876796547578784,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.7858288288116455,4,100,40,3736.1295957886714,1622.4044149147423,0.9906702754034771,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6391799449920654,0,102,440,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,39.55853199958801,16,102,76,5532.7760504072985,1637.8756680476292,0.6283006651015319,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3929920196533203,11,102,40,3498.356633745613,1273.457512967136,0.951989975010581,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08237195014953613,0,20,440,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004659175872802734,0,20,76,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.049310922622680664,0,20,40,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2046520709991455,27,36,38,33410.26198908662,6699.132057109789,0.046982447466598805,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001789093017578125,6,36,38,5412.916679513522,1781.2914039310722,0.4654233829077247,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0020568370819091797,4,36,38,3969.8856701072514,1782.1133327081538,1.0950831112171964,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.6816260814667,0,72,398,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,476.2153391838074,6,72,74,6113.729753608514,2517.1810813846414,0.6384310346415367,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.39894700050354,4,72,38,4228.145658427515,1906.4607770679625,1.1614102217966722,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4337289333343506,0,102,398,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.019962072372436523,0,102,74,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.34161806106567383,10,102,38,3473.3386551379012,1183.674665116361,1.0566163648172602,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06737589836120605,0,20,398,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003114938735961914,0,20,74,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004536151885986328,0,20,38,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.24800705909729004,27,36,38,33417.099086999915,6764.537133541647,0.03725598605918233,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0018880367279052734,7,36,38,6174.562460861243,2337.234153113126,0.32819275755273974,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0018610954284667969,4,36,38,3785.1049832822837,1811.118867891823,0.9319358609555792,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5725228786469,0,72,398,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,16.489782094955444,7,72,74,8051.927498719236,4078.3048205664063,0.5213016220060397,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.5819289684295654,4,72,38,4195.863326797727,2272.593903310524,0.9271286880894392,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3477809429168701,0,102,398,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.5991170406341553,17,102,74,5472.743000148973,1717.3002913005462,0.5376042233639717,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7982208728790283,10,102,38,3423.543598860876,1378.0983566954249,0.9042887762350892,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.052587032318115234,0,20,398,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0030090808868408203,0,20,74,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012650489807128906,0,20,38,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3613600730895996,36,50,48,42936.71328367419,10670.596113006564,0.0471612018295432,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019690990447998047,9,50,48,7067.382833286227,2967.2630383061314,0.37457200757675196,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0022809505462646484,6,50,48,4720.853167440557,2448.169070802089,0.9532839709310298,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.3328850269318,0,100,451,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,30.762471914291382,9,100,93,7594.856055309063,3474.759102284843,0.5573143241542166,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.104387998580933,6,100,48,5402.7751738508205,3049.1613490899244,0.977534910959819,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7484579086303711,0,102,451,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0746150016784668,0,102,93,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.372960090637207,11,102,48,3626.5117563737695,1353.6959931128954,0.950440939514717,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11807584762573242,0,20,451,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006579875946044922,0,20,93,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013106822967529297,0,20,48,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4081900119781494,36,50,64,42501.41475102565,10560.817834463534,0.06378860492957723,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.5516259670257568,11,50,64,7902.359458910129,2685.260169945533,0.44047775165464365,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0034220218658447266,6,50,64,5472.130697419066,2731.3101767345565,1.0967332952652642,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.546571969986,0,100,470,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1751329898834,0,100,120,0.0,0.0,0.0,0.2727272727272727,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.211379051208496,6,100,64,5677.617532582707,2966.771846003432,1.1809576319454138,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6252760887145996,0,102,470,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1096649169921875,0,102,120,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8092949390411377,12,102,64,4340.6767125546585,1519.768182001488,1.1287340555091634,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13289189338684082,0,20,470,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009526968002319336,0,20,120,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06513500213623047,0,20,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.40183305740356445,36,50,57,42498.13231011688,10237.174577695412,0.05007222497356831,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00344085693359375,9,50,57,9226.783040198703,3992.2327650398383,0.3315643382268386,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.004025936126708984,5,50,57,5096.413947374131,2727.224680693121,1.0698677811612158,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4906160831451,0,100,463,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0895209312439,0,100,111,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.9004099369049072,5,100,57,5525.0163269126515,3041.9278613133024,1.127698604565492,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7442941665649414,0,102,463,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06443595886230469,0,102,111,0.0,0.0,0.0,,true,Gurobi.Optimizer
