depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,607.4241349697113,0,82,590,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0626270771027,0,82,203,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,43.24268412590027,9,82,111,0,8763.465836762356,4026.0015551768993,1.1382512853725617,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8893439769744873,0,102,590,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1253659725189209,0,102,203,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04042506217956543,0,102,111,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11742901802062988,0,18,590,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015804767608642578,0,18,203,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005794048309326172,0,18,111,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3425638675689697,32,39,126,0,39143.04427233927,7433.841456110743,0.14352489198566523,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0133209228515625,15,39,126,0,14945.606116345389,5908.814999841181,0.6019718493833144,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.7172749042510986,11,39,126,0,11267.179457140575,5616.441623000646,1.0359675000600213,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0999710559845,0,78,603,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0506348609924,0,78,231,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,43.70961904525757,11,78,126,0,11152.556726276069,5521.090676153142,1.1071059950267637,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7335498332977295,0,102,603,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,9.452628135681152,0,102,231,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.756286859512329,0,102,126,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08132004737854004,0,18,603,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06779289245605469,0,18,231,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07276415824890137,0,18,126,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.28090691566467285,32,39,96,0,37855.12802768569,7565.037788937998,0.10826514331933315,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.37772202491760254,11,39,96,0,11050.035191762654,3736.522465055322,0.5372942795926211,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008056879043579102,8,39,96,0,8410.091026534032,3784.7732734495476,1.0279561308479634,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4605221748352,0,78,553,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0814139842987,16,78,178,0,15621.44384935997,7426.179092919273,0.7191268131099877,0.375,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,16.61621594429016,8,78,96,0,8556.723030312467,4082.8666603910037,1.064552405117232,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5922119617462158,0,102,553,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.057209014892578125,0,102,178,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.020936965942382812,0,102,96,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07235598564147949,0,18,553,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008630037307739258,0,18,178,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0034580230712890625,0,18,96,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.27762293815612793,32,39,53,0,37938.994167881414,7499.246894034678,0.07598427297694844,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0029458999633789062,8,39,53,0,7749.102775138345,3149.263199328714,0.5762530795414738,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0032389163970947266,6,39,53,0,6164.032482436115,3348.014087911524,0.9684049602130869,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.049812078476,0,78,510,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,173.55906987190247,8,78,105,0,8246.56853991879,3469.334684103974,0.7490629078660249,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.486011981964111,6,78,53,0,5650.769896080408,2657.814123003331,0.9975964678322972,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6457221508026123,0,102,510,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02796483039855957,0,102,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.735602855682373,16,102,53,0,4773.828872006295,1705.6621431609326,0.9459207604463387,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07951498031616211,0,18,510,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004358053207397461,0,18,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008799076080322266,0,18,53,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.37610507011413574,33,41,142,0,40251.7367149346,8537.413640356832,0.1565694499672096,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.014861822128295898,13,41,142,0,13393.668700156046,4078.580169590035,0.6054575935853153,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.014268159866333008,12,41,142,0,11894.672712821226,5939.924536126809,1.0994618564248402,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7880129814148,0,82,621,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.108391046524,0,82,257,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,257.69998598098755,12,82,142,0,11522.656799531173,5240.761203413282,1.2687164968040767,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8361070156097412,0,102,621,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.24958300590515137,0,102,257,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,13.844545841217041,25,102,142,0,9659.612585383602,3443.565759182663,1.2149669069995168,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11811089515686035,0,18,621,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.027647972106933594,0,18,257,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-28,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04141402244567871,0,18,142,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3637809753417969,33,41,151,0,40251.7367149346,8537.413640356832,0.18979217550765712,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.017596006393432617,16,41,151,0,15650.037159257956,4964.335493976084,0.6515048221975254,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.018524885177612305,11,41,151,0,10448.499710914506,3612.2084198345783,1.085549098384822,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0506620407104,0,82,630,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1138911247253,0,82,278,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,86.09249210357666,11,82,151,0,11388.849999773855,4393.567086437374,1.1737243339787364,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0226051807403564,0,102,630,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0785629749298,42,102,278,0,14893.271576046955,4161.034562939221,0.8119235276300277,0.14285714285714268,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,14.644081115722656,29,102,151,0,11348.339930262926,4080.9808733108707,1.1276249572480386,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12502384185791016,0,18,630,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.11700916290283203,0,18,278,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05818581581115723,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3609020709991455,33,41,131,0,40251.7367149346,8537.413640356832,0.13800925411322407,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.012705087661743164,14,41,131,0,14283.429850113316,5429.345654679757,0.5948785099647145,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.013297080993652344,9,41,131,0,9148.722166083977,3502.125789163697,1.051772670596465,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7843577861786,0,82,610,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1474668979645,0,82,237,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,TIME_LIMIT,600.0325200557709,10,82,131,0,10068.374095810683,4377.766458784334,1.1083769947843325,0.1,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7635440826416016,0,102,610,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0503687858582,35,102,237,0,11486.29655259878,3309.8031643099102,0.7865372064850106,0.17142857142857124,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,10.32718300819397,24,102,131,0,8699.52753186749,3262.969682184601,1.0614634427979361,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11081695556640625,0,18,610,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01777505874633789,0,18,237,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05001497268676758,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3616750240325928,33,41,155,0,40251.7367149346,8537.413640356832,0.15864150461362253,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.016136884689331055,14,41,155,0,14967.513064440147,4619.9202024397455,0.5529315440680923,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.016757965087890625,11,41,155,0,11287.989820615967,4839.225067814421,1.045071456806228,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.1216189861298,0,82,634,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1171112060547,0,82,282,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,317.63538908958435,11,82,155,0,11514.243154449581,4950.954931833915,1.185042702286834,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.068969964981079,0,102,634,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1184709072113,0,102,282,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,24.816079139709473,27,102,155,0,10347.581281832694,3706.129584204137,1.1153710576211293,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10762619972229004,0,18,634,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.025233983993530273,0,18,282,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06001400947570801,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3239750862121582,32,39,148,0,39143.04427233927,7433.841456110743,0.1682171482187509,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.012910842895507812,14,39,148,0,14123.399213984143,4880.88586146806,0.6546466295398898,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.013755083084106445,11,39,148,0,11555.210174096157,5621.478898765714,1.180497236716969,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.1513488292694,0,78,625,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1801381111145,0,78,262,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,54.77105712890625,11,78,148,0,11513.088150024065,5119.918616129273,1.3163136872721066,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7847659587860107,0,102,625,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.18672895431518555,0,102,262,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.049330949783325195,0,102,148,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0894768238067627,0,18,625,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.018082857131958008,0,18,262,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0069959163665771484,0,18,148,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2803769111633301,32,39,109,0,37855.12802768569,7565.037788937998,0.11571706033238295,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.008879899978637695,11,39,109,0,11652.987800426474,4211.095681398467,0.5463753374101482,0.0,true,Gurobi.Optimizer
