depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3388772010803223,12,102,41,3313.2485489869655,1404.885498374368,1.2134290345123568,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.014252185821533203,0,12,238,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0021848678588867188,0,12,75,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001316070556640625,0,12,41,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06124615669250488,15,20,67,18349.5664757322,4518.801123079475,0.15909542460420742,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0038001537322998047,8,20,67,8392.599170402975,4370.863416881952,0.6124272208539341,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003431081771850586,5,20,67,5746.331348518275,3183.305632215444,1.0778181188649956,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.0940210819244,0,40,264,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1757981777191,0,40,121,0.0,0.0,0.0,0.22222222222222174,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.6049389839172363,5,40,67,5806.186955445235,3203.9013708368348,1.1977357581896482,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.29297614097595215,0,102,264,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,1.6633579730987549,0,102,121,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.47702908515930176,0,102,67,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.012958049774169922,0,12,264,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003520965576171875,0,12,121,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0019161701202392578,0,12,67,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.052256107330322266,15,20,46,18349.5664757322,4518.801123079475,0.10764625702468926,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0020220279693603516,7,20,46,6325.055782125366,3268.534505123512,0.5150692792582884,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0021758079528808594,5,20,46,4700.282207836013,2800.4103715401984,1.0669694625161892,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1852490901947,0,40,243,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,30.798861026763916,7,40,86,7271.948396312097,3981.418406952439,0.7235918869568426,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.998966932296753,5,40,46,4898.118189078958,2929.363192432388,1.151578336602028,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3107638359069824,0,102,243,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,37.48712086677551,14,102,86,4523.293706581855,1619.9076993876579,0.7157393549859824,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6558389663696289,10,102,46,3235.099777145926,1292.7831213982129,1.0566698802053005,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.014905929565429688,0,12,243,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0030579566955566406,0,12,86,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012459754943847656,0,12,46,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05674910545349121,15,20,34,18063.61138263237,4262.517264103053,0.08925442511233266,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017910003662109375,5,20,34,3612.8614372283773,1473.9388906305594,0.5925581128091864,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0016069412231445312,4,20,34,3097.1260978999053,1806.9457079697927,1.0431065148927823,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.0823621749878,0,40,228,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0579249858856,0,40,63,0.0,0.0,0.0,0.2,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.2504119873046875,4,40,34,3638.0577785783616,2324.6565791056105,1.119696393171312,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.22678089141845703,0,102,228,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.8138399124145508,9,102,63,3318.850833621922,1319.204944902936,0.8618881728866662,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.32636117935180664,9,102,34,3199.814574421695,1654.2521256385646,1.151784717662158,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.008813142776489258,0,12,228,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0016820430755615234,0,12,63,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0008740425109863281,0,12,34,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.055396080017089844,15,20,21,18063.61138263237,4262.517264103053,0.053628841232197424,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001363992691040039,4,20,21,3239.560352998952,1769.1346570386281,0.47672961433492256,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0011570453643798828,3,20,21,2644.3418026775826,1685.0124483491747,0.9010748663962397,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1700611114502,0,40,215,0.0,0.0,0.0,0.0625,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.437274932861328,4,40,42,2746.2588272781436,1483.9993573934673,0.6902245013324719,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.19927191734313965,3,40,21,2703.721507931684,1760.396139637845,0.9206186342327127,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.18881893157958984,0,102,215,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.6649019718170166,7,102,42,2462.35952848568,1001.1007079386163,0.6568280232685452,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3686680793762207,5,102,21,1674.1805456329441,667.8744657728641,0.9104134512830164,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.008227825164794922,0,12,215,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0010309219360351562,0,12,42,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0007410049438476562,0,12,21,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.051344871520996094,15,20,36,18349.5664757322,4518.801123079475,0.08993725417223351,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019669532775878906,6,20,36,6003.080093300308,3428.6143920865,0.5018626164762915,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0024480819702148438,4,20,36,4331.197087682134,2804.4106261109905,1.069525375226394,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1322522163391,0,40,233,0.0,0.0,0.0,0.16666666666666666,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,421.85534715652466,6,40,70,6559.938114752592,3775.278369775268,0.7195413694170506,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.9454631805419922,4,40,36,4333.170131916157,2863.276764262888,1.1116298170824186,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2136058807373047,0,102,233,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,45.14997601509094,13,102,70,4304.115174631394,1663.3936030365157,0.6470436669727538,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.8634250164031982,9,102,36,2624.250177572174,1020.2206673159851,1.0665965989156307,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.00943303108215332,0,12,233,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001531839370727539,0,12,70,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0007939338684082031,0,12,36,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0630800724029541,15,20,57,18349.5664757322,4518.801123079475,0.13681499448841664,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0036499500274658203,6,20,57,6671.500604678805,2903.56028833981,0.5230250108470899,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003178834915161133,5,20,57,5508.907031245846,3341.934247151008,1.1802645540295864,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.0709118843079,0,40,254,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,248.35156798362732,6,40,108,6744.874783848043,2849.497741884539,0.7580185160284124,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.2557201385498047,5,40,57,5502.525711129771,3297.1994604141673,1.2862473769015084,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,12.370167970657349,0,102,254,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.3888211250305176,0,102,108,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.4467899799346924,11,102,57,3700.029109817872,1319.1373361699352,1.2392071982090302,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.011945009231567383,0,12,254,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0027930736541748047,0,12,108,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0015659332275390625,0,12,57,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06002497673034668,15,20,46,18349.5664757322,4518.801123079475,0.10979197945290281,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0023310184478759766,7,20,46,6426.991436651635,3308.259186127965,0.5250282366370244,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0028769969940185547,4,20,46,4356.232835640269,2643.6130017812366,1.1218953130345535,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.0647110939026,0,40,243,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,357.5894980430603,7,40,87,7145.630904081071,4475.725902791699,0.773672727969719,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.33010196685791,4,40,46,4226.147294845307,2428.6614192448487,1.2107106145770825,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.21663713455200195,0,102,243,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,458.6005129814148,14,102,87,4415.173804591678,1745.8670051841787,0.7533984617032737,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9056291580200195,10,102,46,3143.0299402048645,1271.7397997700004,1.1062198920265778,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.010102033615112305,0,12,243,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0023398399353027344,0,12,87,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0011610984802246094,0,12,46,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0555720329284668,15,20,60,18349.5664757322,4518.801123079475,0.1301265949519608,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0030701160430908203,7,20,60,7062.38048669329,3276.23403211164,0.47216087563176873,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0031931400299072266,5,20,60,5118.198991136983,2889.726851818862,1.0918631849705729,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1856458187103,0,40,257,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0935409069061,0,40,110,0.0,0.0,0.0,0.2857142857142857,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.485429048538208,5,40,60,5401.663150354083,2974.987859740052,1.3013570157953986,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2532479763031006,0,102,257,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,203.83548498153687,16,102,110,5293.907239062214,1885.251360115776,0.7515537939697555,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.453352928161621,12,102,60,3826.2268825815,1392.8796303661993,1.1688025353550255,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.010816812515258789,0,12,257,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.002782106399536133,0,12,110,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-26,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013298988342285156,0,12,60,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.051911115646362305,15,20,49,18349.5664757322,4518.801123079475,0.11814334660292909,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0024399757385253906,7,20,49,6476.093397255686,3226.6054860019617,0.4821272171899781,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0024209022521972656,4,20,49,4185.511637779513,2205.5529333744266,1.011529888988951,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.095123052597,0,40,246,0.0,0.0,0.0,1.0e100,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,43.92630100250244,7,40,94,6963.744308988495,3785.7043920807546,0.6970494285577545,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,5.596224784851074,4,40,49,4371.1914064503135,2303.778942661522,1.0564239797936699,0.0,false,Gurobi.Optimizer
VLP Sternberg,2025-06-27,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2679710388183594,0,102,246,0.0,0.0,0.0,,false,Gurobi.Optimizer
