depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1358048915863,0,82,134,0.0,0.0,0.0,0.3333333333333333,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,12.775509119033813,6,82,72,5512.874868832218,2652.976303037345,1.0841799341701732,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0515680313110352,0,102,551,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0261600017548,0,102,134,0.0,0.0,0.0,0.15789473684210525,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.500424146652222,11,102,72,4372.808260668091,1685.8647397129146,1.0593025877402995,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07989001274108887,0,18,551,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.028374910354614258,0,18,134,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09881091117858887,0,18,72,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3352220058441162,33,41,65,40251.7367149346,8537.413640356832,0.0604698703980379,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.003306865692138672,8,41,65,7368.0172197822685,3079.8663432248486,0.4981850479919357,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0046079158782958984,6,41,65,5143.599233322238,2658.9666446402675,1.0017255535863652,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,610.1335451602936,0,82,544,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,202.6061189174652,8,82,120,7472.084053629844,3129.181675256716,0.6728024115904393,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,14.249912977218628,6,82,65,5274.83284194184,2558.2896134172793,1.1452505682385683,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0530099868774414,0,102,544,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,130.67748093605042,15,102,120,5228.934089579585,1549.8586363879558,0.6279026070656447,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.1376209259033203,10,102,65,3984.0131850272583,1575.3835735235755,1.066938738585566,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12985682487487793,0,18,544,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03411507606506348,0,18,120,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0727691650390625,0,18,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.42353010177612305,32,39,61,39143.04427233927,7433.841456110743,0.05980059496103682,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0025849342346191406,7,39,61,7641.157506348296,3496.8296994412403,0.5430182305722836,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002249002456665039,5,39,61,5218.940994804067,3048.7212416039483,1.1919639125346264,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5285358428955,0,78,538,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,335.5227019786835,7,78,107,7983.444936530839,3280.399080356674,0.9290999013624496,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,18.3058979511261,5,78,61,5115.335036920921,2584.922257110463,1.3109868231951118,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7681419849395752,0,102,538,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0097680091858,0,102,107,0.0,0.0,0.0,0.1176470588235292,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8739891052246094,11,102,61,3657.775200689845,1061.8157813819118,1.2920561434269562,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11383605003356934,0,18,538,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.021423816680908203,0,18,107,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03116011619567871,0,18,61,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3521230220794678,32,39,64,37855.12802768569,7565.037788937998,0.08450131833909877,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005388975143432617,8,39,64,7854.741700996646,2713.4413162927576,0.6153248445160341,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.02463507652282715,6,39,64,5812.654864650107,2838.0421068719083,1.0931648332127601,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4712109565735,0,78,521,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0707728862762,0,78,122,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,14.394412994384766,6,78,64,6018.420239678402,2886.0263671440375,1.1324395864603432,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9100871086120605,0,102,521,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.057517051696777344,0,102,122,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02397894859313965,0,102,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1726667881011963,0,18,521,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0066111087799072266,0,18,122,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0025870800018310547,0,18,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38961195945739746,32,39,57,37938.994167881414,7499.246894034678,0.07835097871133942,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.003407001495361328,8,39,57,6554.288249251152,2442.7452731741405,0.6982404612083272,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003637075424194336,6,39,57,4867.736298765609,2207.9690599828496,1.1417888778635108,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5446228981018,0,78,514,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0387949943542,0,78,106,0.0,0.0,0.0,0.12499999999999978,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,20.22590684890747,6,78,57,5198.4554192399455,2530.0916608933494,1.2589749854485777,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8569121360778809,0,102,514,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0413661003112793,0,102,106,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,4.102024078369141,9,102,57,3679.6125012801035,1096.4716047906563,1.2437247379143848,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11203694343566895,0,18,514,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00632786750793457,0,18,106,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.26703619956970215,0,18,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38390684127807617,33,41,83,40251.7367149346,8537.413640356832,0.08638122031015494,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006833791732788086,8,41,83,8024.885729620082,2199.8592349155606,0.49814358801700376,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006639003753662109,7,41,83,6267.113696362531,2922.3635214852557,1.0485496457730317,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.1199297904968,0,82,562,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.164617061615,0,82,156,0.0,0.0,0.0,0.8048780487804879,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,34.30585217475891,7,82,83,6453.558813968873,2925.411613066299,1.1214990936927751,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9220860004425049,0,102,562,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0261089801788,0,102,156,0.0,0.0,0.0,0.09523808443739797,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,8.755292892456055,12,102,83,5110.913821022753,1600.5019297188378,1.1076221203505388,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12429094314575195,0,18,562,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04989194869995117,0,18,156,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1098167896270752,0,18,83,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.40666794776916504,33,41,81,40251.7367149346,8537.413640356832,0.08952343649277915,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006237983703613281,10,41,81,9797.634469770343,4088.2423178645804,0.5532737913552168,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0064890384674072266,6,41,81,5947.389433763811,2608.4980407645826,1.0473217937033727,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,604.7918870449066,0,82,560,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.2188150882721,0,82,149,0.0,0.0,0.0,0.775,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.049869060516357,6,82,81,6046.570874820776,2456.3497067798,1.1534181268637462,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9718561172485352,0,102,560,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10611391067504883,0,102,149,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.7575528621673584,14,102,81,4873.886557082547,1372.9885852147502,1.1132846876155214,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11228609085083008,0,18,560,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011466026306152344,0,18,149,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013849020004272461,0,18,81,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.4054708480834961,33,41,68,40251.7367149346,8537.413640356832,0.0609951172886833,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005922794342041016,8,41,68,7877.541428108646,2689.1999332015457,0.4382025314996501,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005316019058227539,6,41,68,5502.438282227287,2657.9084198127175,0.9505499777054173,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0574150085449,0,82,547,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1178739070892,0,82,131,0.0,0.0,0.0,0.2999999999999998,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,10.27211594581604,6,82,68,5764.559694350801,2956.1487341207394,0.9761481831793194,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8742408752441406,0,102,547,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,391.6754779815674,16,102,131,6066.738007884996,1766.7784807202406,0.612861315947614,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.9680440425872803,11,102,68,4292.098446763261,1469.4997540894192,0.9567214297560945,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09419083595275879,0,18,547,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.5918958187103271,0,18,131,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.15970301628112793,0,18,68,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.37058401107788086,33,41,71,40251.7367149346,8537.413640356832,0.07484111434396006,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00590205192565918,8,41,71,7935.187551908498,2600.930774065418,0.47017644356352456,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0065038204193115234,6,41,71,5742.919350716915,2575.84144948772,0.9991549438319725,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6898579597473,0,82,550,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1308259963989,0,82,136,0.0,0.0,0.0,0.8536585365853658,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.5076229572296143,6,82,71,5296.346558443197,2299.9494365725586,1.0168570000019568,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0479798316955566,0,102,550,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09213113784790039,0,102,136,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.877489805221558,13,102,71,4524.592742580894,1581.7807802700827,1.0018793959750028,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.17240619659423828,0,18,550,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011548042297363281,0,18,136,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022059202194213867,0,18,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.396575927734375,32,39,55,39143.04427233927,7433.841456110743,0.06381184948602035,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002576112747192383,6,39,55,5997.31555390045,2057.7653352649577,0.5368759780090416,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0032269954681396484,5,39,55,4597.976638648063,2215.1124265296007,0.9955775802982751,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.5253381729126,0,78,532,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-25,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,619.6724309921265,0,78,101,0.0,0.0,0.0,0.16666666666666666,true,Gurobi.Optimizer
