depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,5.580743074417114,9,102,124,0,4139.8108207075875,1040.2236508253682,1.1987313631486298,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,5.1925129890441895,10,102,124,0,4588.78762606069,1385.47841090781,1.2048388703306405,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,6.173243999481201,11,102,124,0,5097.978848847023,1407.720398216476,1.1748425094320132,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,18.44249987602234,13,102,124,0,5810.811014186561,1806.046284410603,1.17368151864743,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,25.35787796974182,14,102,124,0,6043.826512533792,1863.113981947262,1.1591512786885994,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,11.461509943008423,17,102,124,0,7189.958198348243,2418.3394778969127,1.115666832511993,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,7.754496812820435,0,102,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.43691492080688477,0,102,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.37555813789367676,1,18,124,0,408.30310228225267,91.44528261519463,1.4326923076923077,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.44297218322753906,1,18,124,0,470.30310228225267,121.20114862149262,1.828729281767956,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.33406996726989746,2,18,124,0,907.0759108536781,336.9008023642526,1.3529411764705883,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.513700008392334,3,18,124,0,1064.179293423692,256.61444932623795,1.4284523809523808,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.3298361301422119,3,18,124,0,1333.0450315963224,404.5072589332667,1.2756407327881585,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.38382911682128906,4,18,124,0,1747.1611146230462,419.77100651416185,1.2662169819615041,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.37966299057006836,5,18,124,0,1861.8621227165318,491.12038634477113,1.156724603113852,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.3522810935974121,5,18,124,0,2213.5191960726556,531.6619732820182,1.226568772654122,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.3854680061340332,6,18,124,0,2634.188003439533,726.6438518124414,1.214766190398248,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.3972949981689453,7,18,124,0,3037.817027554105,885.0373487258252,1.2596344063950287,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,INFEASIBLE_OR_UNBOUNDED,0.26331496238708496,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,0.23271584510803223,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.19578313827514648,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.20864605903625488,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.23886513710021973,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.22995305061340332,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.23931598663330078,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.17409300804138184,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.18397808074951172,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.040266990661621094,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.19952392578125,1,102,81,0,427.79720566983235,175.15231067249545,1.4814814814814814,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.8776381015777588,1,102,81,0,450.0907762986277,125.03711757394592,1.1454545454545455,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.7822151184082031,1,102,81,0,433.75055185138353,115.79148012021983,1.291044776119403,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.012434959411621,2,102,81,0,886.0885475222041,410.52431516779006,1.5010416666666666,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.3814280033111572,2,102,81,0,972.5972548660202,382.87178814343815,1.3593577981651377,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.447455883026123,3,102,81,0,1242.4915429278417,383.48396152546,1.417823982572184,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.414391040802002,3,102,81,0,1465.2119333213927,552.0899685180132,1.144158456779816,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.2964959144592285,4,102,81,0,1568.1910284749658,529.4593480357371,1.1973318229348207,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.4126081466674805,4,102,81,0,1909.0917717538773,715.8913793101121,1.1902494738463119,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,3.6013970375061035,4,102,81,0,1802.2379892966244,558.8097241385339,1.411683122196436,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.6010730266571045,5,102,81,0,2314.4904093773966,791.5132604669511,1.2452644087938205,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.7819960117340088,6,102,81,0,2845.0210624261067,1185.820184188126,1.1984533170418958,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.820580005645752,6,102,81,0,2876.188094811251,949.7946675163902,1.3400117416378372,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.8442471027374268,7,102,81,0,3194.110933040392,1067.3305905312563,1.251123411348657,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.0454680919647217,7,102,81,0,3331.4104185090273,905.038031038875,1.2649535855645162,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.336966037750244,8,102,81,0,3713.4906314770487,1069.0134794701498,1.2662875226628398,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,4.043881893157959,9,102,81,0,4088.4576268815886,1281.8883437318418,1.2268238698233143,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,3.0812859535217285,11,102,81,0,4600.668159594731,1458.42541671635,1.2422963407926397,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.7187349796295166,13,102,81,0,5151.4159563231715,1785.3775133842273,1.203070070133745,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,1.7760028839111328,0,102,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.13095998764038086,1,18,81,0,301.9198617454747,70.49028843824237,0.90625,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1513230800628662,1,18,81,0,444.03778225594783,214.73642296958326,1.2625,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1931920051574707,2,18,81,0,492.418207880846,221.4618989014989,1.1520488856937454,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.17142105102539062,2,18,81,0,873.8457624422854,381.6128167367342,1.3851190476190476,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.16187787055969238,2,18,81,0,936.8660470404668,310.5576088932081,1.1532892782892783,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.16404008865356445,3,18,81,0,1347.5461676704494,473.19010049141804,1.174783692617669,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.17303991317749023,3,18,81,0,1386.1357962584834,407.6930138602501,1.2484527538404955,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1738128662109375,4,18,81,0,1791.8185922539744,621.7184131852339,1.208560269388988,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.17898988723754883,4,18,81,0,1822.9086048299089,642.1962752240908,1.214026189072918,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.17604398727416992,5,18,81,0,2151.343764504635,654.9892360922752,1.1838979081702279,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.18389201164245605,5,18,81,0,2259.040734197626,675.848685835185,1.180136320714219,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.185136079788208,6,18,81,0,2738.193746724899,804.8900729149417,1.2597563868407906,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.3626391887664795,7,18,81,0,2963.517368336697,863.5251028457656,1.277546917030148,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.20283007621765137,8,18,81,0,3041.4876730910764,816.0286500623638,1.3274176866876206,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.11258816719055176,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.11001420021057129,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.10402297973632812,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.11104893684387207,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.10867905616760254,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09812593460083008,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,3.06358003616333,1,102,133,0,457.1384971016357,240.46989682018852,1.512396694214876,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,3.594820022583008,1,102,133,0,489.7890113580796,105.90645736158729,1.2282608695652173,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,4.300090074539185,2,102,133,0,872.3875088774769,311.140120848366,1.5822138126773888,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,4.318893909454346,2,102,133,0,962.3004522592794,303.35427771081186,1.706681625529793,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,4.815347909927368,3,102,133,0,1195.6124364902134,334.0088695635521,1.653721413391696,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,3.538179874420166,3,102,133,0,1401.4175319298029,438.9302531256656,1.522284251920184,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,5.040677785873413,4,102,133,0,1878.0765086188535,556.3765226726505,1.493973258374234,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,6.102308988571167,5,102,133,0,2301.138127370734,803.0765798875372,1.3968439860448147,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,4.981022119522095,5,102,133,0,2381.3795298773825,642.4648755468602,1.3176274302414401,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,4.657778024673462,6,102,133,0,2818.152338448808,872.0444029688815,1.3363144371550921,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,5.59761905670166,7,102,133,0,3207.3135469617164,950.5012071584797,1.3296103201702374,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,14.607370138168335,7,102,133,0,3327.6166571176846,926.6968944556723,1.3034069139596178,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,23.724170923233032,8,102,133,0,3792.707433416312,1043.456628435864,1.2546064359663789,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,24.385955810546875,10,102,133,0,4420.630187122798,1319.297322568465,1.2158249581500258,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,16.742309093475342,10,102,133,0,4655.43700134674,1234.52824357703,1.21681719593778,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,7.739969968795776,12,102,133,0,5481.86825286819,1693.4642227527002,1.1875950944020026,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,25.648165941238403,13,102,133,0,6057.879728409428,1975.0354158836817,1.18349567830722,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,50.735694885253906,15,102,133,0,6791.907821864195,2118.1202170502243,1.2031042513951775,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,13.450474977493286,21,102,133,0,8354.973327700236,2925.816354510382,1.2000010224979758,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,10.410917043685913,0,102,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.4517831802368164,1,18,133,0,395.6118936027521,217.35197703343067,1.1,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.3966541290283203,1,18,133,0,446.01421107807437,100.17677823392228,1.4388888888888889,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.6986839771270752,2,18,133,0,928.7873750383607,355.8910238387016,1.723515519568151,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.6052131652832031,2,18,133,0,928.7873750383607,294.8811394510626,1.6688553370786519,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.7998230457305908,3,18,133,0,1369.2165702684856,501.2756484722902,1.5923170350948517,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.7655541896820068,3,18,133,0,1357.642731649798,370.0444182236546,1.4845972717754403,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.6485188007354736,4,18,133,0,1795.683666148962,527.0796634193856,1.394375231906181,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.6072649955749512,5,18,133,0,2245.193135854013,601.2515966793466,1.38179938601879,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.9281368255615234,6,18,133,0,2492.5442598924615,733.9421517123584,1.2909072194274764,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,1.101207971572876,7,18,133,0,2913.9826340681952,910.4303578709004,1.3347133817450623,0.0,true,Gurobi.Optimizer
